Date,S&P500,AAL,ALGT,ALk,DAL,HA,LUV,BCS,CS,DB,GS,MS,WFC,BHC,JNJ,MRK,PFE,RHHBY,UNH,AAPL,AMZN,GOOG,IBM,MSFT,FB
2019-11-06,0.7122550914407955,0.4434553622606643,0.6306378906222592,0.6235003211202441,0.873095334844106,0.42577897088792294,0.8012729844413012,0.3984962406015037,0.3271125104775796,0.08587257617728533,0.602918825145038,0.721923716333254,0.7205068829609881,0.09872849265807808,0.6061920246803987,0.7976984856686193,0.5140925028184891,0.5242054511390974,0.6587867537227546,0.3738966911006778,0.4308088979154117,0.6092355705324004,0.5048176416609313,0.5317044521061334,0.47238919371372856
2019-11-07,0.7170502131281522,0.442039218247234,0.6303903561268371,0.6177621494230849,0.8749147117333342,0.4170698745320278,0.8102310466760961,0.40183792815371766,0.3348885606474111,0.09022556390977443,0.6381041069834809,0.7246104171039874,0.7251152010395207,0.10068465160351787,0.6137311010778519,0.7891828817219129,0.4746335963923334,0.5266503898948462,0.6864828732300748,0.3788028251518164,0.4283264033955357,0.6245087020922804,0.49231480844230324,0.5327737260982469,0.46708300962818794
2019-11-08,0.7215600463271645,0.4394092567386353,0.6316278244339271,0.6208920138353158,0.873095334844106,0.4162957115598164,0.8088165723715229,0.39097744360902253,0.33125973723482305,0.08508112386228728,0.635358720168811,0.7377754362647887,0.7274193024750991,0.10177780500290758,0.6389156868262278,0.8055234797347874,0.4825253100338218,0.5378972842104017,0.6888608747155879,0.38039345205753583,0.4275656106958379,0.6267558214804547,0.49139715531085115,0.5418627555230929,0.4690552015242937
2019-11-11,0.7180949212286332,0.4359700498488761,0.6423312583348544,0.6305425877744208,0.8646804381323732,0.41823108995995917,0.810702428099953,0.4135338345864661,0.33281494726878935,0.08428967154728928,0.6073260282544318,0.73616334594743,0.72626725175731,0.10361889002167753,0.6225537354453192,0.7983889114294842,0.4757609921082302,0.546210340038614,0.6754324004341324,0.38500834544603324,0.42289909446587476,0.6158514683135705,0.46685024088093585,0.5426646909679901,0.46327949266079804
2019-11-12,0.7208521925649123,0.414323277072157,0.6309472576990318,0.616588388322749,0.8649079114147809,0.4062318832249252,0.8010371758604432,0.4143692564745197,0.3302229305455121,0.08508112386228728,0.6172964419537189,0.7340139101024695,0.7301843486217593,0.10643806026657603,0.6124480243398152,0.8177215692123918,0.47801583990980867,0.5427874062206646,0.6808411007247172,0.3844706421150038,0.4249814771523925,0.6155024123845128,0.4682266460197295,0.5477973151977183,0.48610067898805054
2019-11-13,0.722108044299298,0.39692493633572845,0.6548908018918618,0.6124152140377572,0.8485330872989103,0.4141668553157898,0.7949080386610091,0.40685045948203846,0.3203732669970589,0.07123070834982193,0.6094213103266727,0.7173562256140845,0.7087557766994418,0.1085668157184989,0.6111647069857895,0.8338319716034066,0.4571588500563697,0.5481661834637561,0.6730078702985459,0.39009367212296286,0.41681915712107803,0.6147861580192355,0.455494367974306,0.5490804151174237,0.4800901654741211
2019-11-14,0.7235864681729154,0.3991503054996902,0.642516861257401,0.610980772182848,0.8496702035403731,0.4191987888368258,0.795851013672796,0.4085213032581454,0.3203732669970589,0.06846062524732882,0.6102159494193787,0.723267080152259,0.7133640947779744,0.11069558267723907,0.6061920246803987,0.8276180016658687,0.4543404171364147,0.5354523454546531,0.6835454508700095,0.3859940617049542,0.4173077780956245,0.6268363647224644,0.44998856389080055,0.5530902527354138,0.4799022992143308
2019-11-15,0.7371899733359157,0.400971082319015,0.643878000914162,0.6105894445825437,0.8564930147030478,0.42577897088792294,0.7996228194247995,0.4126984126984127,0.3291861238562013,0.07241788682231892,0.6161404272483079,0.7334766720439728,0.7205068829609881,0.11489557100127153,0.670035386751783,0.8356732143688557,0.495490360766629,0.5447432496458067,0.7468176634430969,0.39298360462298165,0.412352676967695,0.6477945048411178,0.4545767033723329,0.5633019885752456,0.4890590043979478
2019-11-18,0.73808625358075,0.39571109860993114,0.642393097103175,0.6064162702975517,0.8617239450016818,0.42210182740665436,0.7993870344177275,0.4135338345864661,0.3286677205115459,0.07400079145231497,0.6123834444799238,0.7345512824973476,0.7251152010395207,0.11443529830822687,0.6682708695029294,0.8179515807145781,0.495490360766629,0.5447432496458067,0.7632768365296242,0.39598553139399784,0.41662896894818696,0.6351085870146216,0.45354440238586835,0.5652801484012033,0.49985909795729855
2019-11-19,0.7370301175457965,0.40967025268722923,0.6495081686507227,0.6065467084839162,0.8614964717192739,0.4333268905230674,0.793965063649222,0.4126984126984127,0.3307413338901677,0.07400079145231497,0.6146231453038612,0.7426115460132064,0.7258064222536041,0.11334214490883714,0.6681105390492719,0.8299194745703227,0.516910935738444,0.5823960595405349,0.7693383740194647,0.3941709338682342,0.41671423546294567,0.6304174172093857,0.4559532805689379,0.5655474869484197,0.5088749363160943
2019-11-20,0.7303397203927233,0.38822576596751424,0.6351543480189858,0.5852895616234945,0.829656534674927,0.42384365054855144,0.776992008486563,0.4001670843776107,0.3286677205115459,0.07202216066481992,0.5992341637386268,0.7364319649766783,0.7145161454957637,0.11058051450397789,0.6860764526504548,0.8441886341958886,0.4825253100338218,0.576039042736477,0.7755396466645367,0.38722616894445994,0.414333420302708,0.6193072806518667,0.4408121128699243,0.5614306989414826,0.5003756315616574
2019-11-21,0.7275311612126585,0.3821565773385276,0.6252551583895956,0.5795514029675457,0.8214692022167207,0.414360391220445,0.7713342527109855,0.40183792815371766,0.33592536733672196,0.07518796992481203,0.6015460775508684,0.7294465268524054,0.7149769749994693,0.11069558267723907,0.6940969855997903,0.8485615224726919,0.5214206313416005,0.5789731257225852,0.78015563005828,0.384582690151854,0.41078513566822356,0.6177852679907172,0.44815323468685486,0.560682201265908,0.5023478234577631
2019-11-22,0.7313844284932043,0.39732954891099426,0.6371960605976126,0.5894627489496969,0.8396634259645992,0.4248113107182371,0.7812351956624234,0.40601503759398483,0.34214620747258717,0.07439651760981403,0.6163571673619778,0.7404621101682459,0.7315667910499261,0.10971750320451916,0.7202440032199551,0.8483313268508323,0.5546788049605411,0.5711491652249796,0.7815078377695223,0.3840674161423405,0.4143957090313964,0.6124047276764868,0.45388849506767626,0.5612703107832133,0.506527077640451
2019-11-25,0.7447137956670886,0.40360104382761386,0.6384334361001476,0.589853972220318,0.8451216248606237,0.42848849290668656,0.7942008486562943,0.41604010025062654,0.3452566275405198,0.07518796992481203,0.6342027054634,0.7595378495308397,0.7299538877869559,0.11040791799749482,0.7059672299952147,0.8540850666493653,0.5744081172491546,0.5911980640000944,0.808691204932061,0.39435012649402534,0.42361725423612867,0.6225659417265481,0.47258550126175725,0.5700384890412181,0.5110818577311561
2019-11-26,0.7486413465196957,0.40481486132278244,0.6398564145252292,0.5983307720178765,0.8703661330535852,0.43023033540217415,0.7949080386610091,0.4135338345864661,0.34214620747258717,0.07162643450732092,0.6320352104028552,0.7447608743890616,0.7207373437957912,0.11190379274307262,0.7058068995415572,0.8918295767127828,0.5524239571589626,0.6058679410333523,0.8027695424771487,0.38969044615029946,0.43119255656782135,0.6287075434300353,0.4624913856389081,0.5743156652064247,0.5072314070688398
2019-11-27,0.7561251696530791,0.4027918389077111,0.6553238403183053,0.594809593046552,0.8614964717192739,0.42655313386013427,0.7986798444130127,0.42690058479532156,0.343183014161898,0.07439651760981403,0.6356476660458735,0.7547017397824217,0.7329493026025186,0.1131120143157235,0.7151107498449187,0.8980437307699947,0.5715896843291997,0.5946209978180439,0.799365891759719,0.3976432849667073,0.43826614837865546,0.6282061432613424,0.4473503899977058,0.5758661785236489,0.5214594259475207
2019-11-29,0.7489039167150084,0.39854338663679156,0.6403513845245485,0.5927230515482922,0.8669547615864173,0.4191987888368258,0.7960867043847243,0.41520467836257313,0.33281494726878935,0.06846062524732882,0.6240878730124163,0.7466415837356685,0.7357142565832778,0.11351475292213754,0.7109401529165935,0.8881472753015589,0.5653889515219845,0.5955990417799979,0.7956356825629639,0.3963215500508921,0.4324584230950788,0.6210171544312171,0.45515026382197754,0.5708405046828676,0.5197689630053401
2019-12-02,0.7334281318145675,0.38519117165302086,0.6390521702536927,0.5809859491521381,0.8542187822201224,0.4151345154854754,0.7743988684582744,0.4085213032581454,0.3338517539581002,0.06766917293233082,0.5972834015668406,0.7358947269181818,0.7163594174276363,0.11524078127446367,0.7088547501855027,0.8849252040293392,0.5524239571589626,0.5882639810139862,0.7946565666437772,0.3893992054876584,0.42616203715675777,0.6075524713872316,0.4374857421426932,0.5610564902020715,0.5106592619524096
2019-12-03,0.7216284763580862,0.3692089951606514,0.6347213095925424,0.5614241335605652,0.8285194184334641,0.3957809250199521,0.7557755539839698,0.40100250626566414,0.3193364603077481,0.06252473288484367,0.5582689239717095,0.7098334419622095,0.6923963523593629,0.11368735518202931,0.7056465851289659,0.8927501980955075,0.538895095828636,0.577017086698431,0.7817875878393793,0.37884767483387294,0.42234486277581423,0.6123510682907596,0.42842392750630864,0.5597733154320639,0.506527077640451
2019-12-04,0.7327944223359,0.3710297112880899,0.6328651999364623,0.5654668696591925,0.8385262869803569,0.3992645713037464,0.7522394625176804,0.4051796157059314,0.32503889709895784,0.06687772061733277,0.5850010740553119,0.7294465268524054,0.7076037259816527,0.11604625273388315,0.7412577674650835,0.9224395184708971,0.5439683765501695,0.5931540541244962,0.7930712773924488,0.3839777884660309,0.4193048939394481,0.6349654236982993,0.4269328745125027,0.562660441288618,0.5060105487318094
2019-12-05,0.7354602679129816,0.36819744349185823,0.6391758416033637,0.5702921566287449,0.8344325866370841,0.40294177284578625,0.7463460160301744,0.4126984126984127,0.32763091382223497,0.06727344677483177,0.5936709459238222,0.7356260004198282,0.7073732651468493,0.11759967882631751,0.7441450470393831,0.924280761236346,0.5377677001127392,0.5887530763445927,0.8055671644047909,0.3925803159234903,0.41267732985391475,0.6417604403532866,0.42601522138105063,0.5630880877973515,0.5090627368358417
2019-12-06,0.7517181901477366,0.37811045158586987,0.6493843983095267,0.5837245902937478,0.8403456638695854,0.4120379410109918,0.7560112682696841,0.4227234753550543,0.3322965439241339,0.06885635140482782,0.6476410476803397,0.7552390853100238,0.7336405238166018,0.11852022421240684,0.7572988333637554,0.9265822111258406,0.5524239571589626,0.5955990417799979,0.7971277653091345,0.40407277588096824,0.41632397153327644,0.6529422677910675,0.44104156916724024,0.5728186645088252,0.5169985085509505
2019-12-09,0.7460382167208723,0.3732551006826804,0.6530346922357817,0.579420964781181,0.8326131187767369,0.4081672035642967,0.7449316360207451,0.429406850459482,0.33437015730275566,0.06846062524732882,0.6274112744047028,0.7498656031667276,0.7232718369417473,0.11909555357189532,0.759223681066266,0.9235903354754811,0.5541149943630213,0.5872861815507979,0.7847717579943775,0.39558229646035914,0.4156385974446482,0.6555743986657943,0.4490708992888277,0.5707335542939206,0.5183602337128023
2019-12-10,0.7440745112242342,0.3633420925886689,0.655571368626757,0.5696400569853945,0.8264725682618277,0.3998451983713025,0.7317302923149457,0.4252297410192146,0.33125973723482305,0.06766917293233082,0.6279170687691044,0.7517463125133347,0.7179723206906065,0.11926816158519572,0.7510428176632731,0.9323359509243736,0.5631341600901913,0.5872861815507979,0.7940037247818644,0.3990770768803482,0.41226084551174574,0.6565591657181198,0.44895626290433577,0.5695038921435376,0.5161532418619801
2019-12-11,0.7492749167098867,0.3605098247924372,0.6504361770764855,0.5631194517882037,0.8162383856319853,0.39655508799216355,0.7102781471004244,0.4285714285714286,0.3255573004436132,0.07043925603482387,0.622931858307005,0.745835592311542,0.7059907305527818,0.11978596836487095,0.7669233285333652,0.9295742708958739,0.548478072153326,0.5916871593307009,0.7985731795255345,0.4042071815515309,0.4153795155937446,0.656881447908259,0.44723558155540255,0.5725513259616087,0.5226802889802684
2019-12-12,0.7646538401754197,0.3779081250676082,0.652601653809338,0.5755086538277081,0.8528541926962518,0.41590867845768686,0.7218293493635078,0.4377610693400167,0.34421982085120895,0.08270676691729323,0.6580449343820552,0.7791509612883117,0.7334101551476994,0.13451468878889117,0.772698112256887,0.943153027775534,0.5665164036076662,0.58924202497594,0.8130739715686773,0.4057529587751938,0.41918684207099904,0.6615815792973432,0.4651297315898142,0.5807849019754829,0.4968069098532665
2019-12-13,0.7647851258439304,0.37305279439504757,0.6675741096030949,0.571857140999702,0.8537639266264254,0.40468359598768333,0.7138142621404998,0.4928989139515455,0.34577503088517525,0.07914523149980213,0.6504587558569829,0.7670607675190962,0.7202765142920854,0.12939416083217808,0.7733398992624267,0.9344073893116827,0.5546788049605411,0.5755501430048828,0.8217932606138884,0.4140194586147834,0.41938687781964373,0.6593970799834814,0.45239745354439087,0.587681790599725,0.48441022074158746
2019-12-16,0.7777149223304736,0.38195427105089474,0.6738847512699961,0.5925926133619277,0.8921991788082597,0.4104896537737499,0.7185289250353607,0.5263157894736842,0.35406948439966224,0.08745548080728138,0.6724224355921559,0.7799570333142675,0.7301843486217593,0.12548184294129855,0.7799165437880915,0.9367088622161366,0.6003381623449833,0.5975550808041523,0.8523336053014291,0.42457098926856873,0.4220989111352272,0.6713399688105188,0.451479788942418,0.5930282407570451,0.5023008897628369
2019-12-17,0.778325775940196,0.3892373176363074,0.693126235143553,0.6064162702975517,0.8983397520659484,0.430810904408959,0.7145214285714286,0.4987468671679198,0.3608087278801829,0.09220419469726948,0.6948919169166413,0.7847931699299616,0.7329493026025186,0.12076404783759083,0.80830931063407,0.930494731173884,0.5868095828635853,0.599511119828307,0.8450598703523159,0.42580316819587805,0.4291331519953094,0.6659235830561574,0.4525120899288828,0.5885372386642466,0.5045078816136589
2019-12-18,0.7775379243532186,0.38357272135195786,0.6802573245097732,0.5929838366325488,0.8958381145289542,0.42442421955533627,0.7008485855728429,0.4887218045112781,0.359771921190872,0.08982983775227543,0.6898345006911496,0.778344969864185,0.7175114681454254,0.1185777582990374,0.8023741804158249,0.9443038447801184,0.5862457158962797,0.613202952899611,0.8563900932181151,0.4243021779274435,0.4269589378528424,0.6636854252518316,0.45469152328515694,0.5868263371887531,0.523807284623164
2019-12-19,0.785661310506409,0.39469954694113796,0.6934356022203254,0.5952008163171729,0.9085740029241303,0.4213276644344429,0.7121640971239981,0.4778613199665831,0.3561430977782839,0.09537000395726153,0.686149832059827,0.7837184520074812,0.7165898782624395,0.1230654113028141,0.8370229469212198,0.9528192646071516,0.5907554114994367,0.6352078906988805,0.8644098672089858,0.42492943724697907,0.4296644058992997,0.6667472645197265,0.45641203257627905,0.5939906445569639,0.5405240290023093
2019-12-20,0.794709269590798,0.40461259549640705,0.7006125063492235,0.5970265727311759,0.9047077758632656,0.4191987888368258,0.7251296558227253,0.4536340852130325,0.34059099743862087,0.09062129006727343,0.6788526066367285,0.7791509612883117,0.7096774587483284,0.12364075216911992,0.8484119753807495,0.9894131417856582,0.605411499436302,0.6596577672538988,0.8549446790017151,0.4236301316526796,0.42776892907904557,0.6609727520303581,0.4682266460197295,0.6030795937850576,0.5416510246452049
