Date,S&P500,AAL,ALGT,ALk,DAL,HA,LUV,BCS,CS,DB,GS,MS,WFC,BHC,JNJ,MRK,PFE,RHHBY,UNH,AAPL,AMZN,GOOG,IBM,MSFT,FB
2019-10-14,0.7523018688478038,0.433633202980848,0.5687903962447521,0.6160009053487002,0.820127378846834,0.434713383487498,0.7919918257212109,0.25147938179537643,0.13327084913257997,0.03622424635455458,0.6361482384253236,0.6421052631578947,0.6161290234131113,0.04877760929315263,0.7466530887405767,0.8818897836448728,0.6682258380145059,0.6358741376409223,0.6441414595839308,0.39456360942428975,0.4686806487934215,0.6573500900115292,0.3905642704834701,0.5570838067972447,0.6030732670452006
2019-10-15,0.7642014133833468,0.44556635862738464,0.5761260279092549,0.6286391701340368,0.8316236116024054,0.43736731134761697,0.7941974754971585,0.28004247207336985,0.1385414476858458,0.04024916261617177,0.639595028453467,0.6481202792696026,0.6354838856102277,0.05050982463528235,0.7683188537720416,0.8875140643575746,0.674908129805943,0.6422681810533402,0.7062639766388137,0.3934568027892779,0.4778417215551655,0.6746924056498275,0.39849624563350006,0.5667981669423433,0.6215326791282592
2019-10-16,0.7617876615289803,0.44152741983610383,0.5748948541832065,0.6229971027532635,0.8233108949416342,0.4557678955372947,0.7858839025129979,0.28004247207336985,0.1418041991712009,0.04129914077137624,0.6447651650251975,0.6537057142857142,0.6235022954724031,0.05377741266702704,0.7921308325054077,0.8780330426471784,0.6695623231018271,0.6264513545347468,0.7007420061840826,0.3915449800132521,0.4808164994521675,0.6751147383779051,0.39114270555353026,0.5612196201120425,0.6237043878292338
2019-10-17,0.7651161497445029,0.43932439068616863,0.5816148553815239,0.6246897342516303,0.8268482313406438,0.4479830227880932,0.7891075705953924,0.2819052823088912,0.1410512565207343,0.042349118926580734,0.639595028453467,0.6676691514500538,0.6239631480175839,0.05625762615185971,0.8023505570950717,0.8675880164683266,0.6735716447186222,0.6540468113747266,0.7237963383545825,0.39337628990562673,0.48379124094161746,0.6814362254848557,0.32628270711644836,0.5577570731402587,0.6264683508082214
2019-10-18,0.7603813205454595,0.44464840380671183,0.5794603565061136,0.6231098763960704,0.8349841174389812,0.43595188315555355,0.7826603192626345,0.28811464976062884,0.14205518005468976,0.04269911164498223,0.6399181488617773,0.6723952738990333,0.6322580790842877,0.05523405223248917,0.715789479600893,0.8817290573122593,0.6735716447186222,0.6624600706713781,0.7295599205343948,0.39565033211162015,0.47492023898632235,0.6763548951840028,0.3248781050213284,0.5467923811386068,0.6115297408900037
2019-10-21,0.7686501537251154,0.4519919322197185,0.584333635588736,0.6479350292921471,0.8482490626105411,0.45452936048353443,0.7784187177058242,0.2905983967413239,0.14607087419051135,0.045499053392194164,0.6546208410331391,0.7007518796992481,0.6435483558421281,0.05649384520858351,0.7190598630076577,0.8791579020036028,0.6735716447186222,0.6597677940434123,0.7246591510914557,0.40390123640243286,0.48325254355471553,0.676797358275318,0.31240190965536263,0.5516975894896988,0.6243953555408461
2019-10-22,0.7643263556532871,0.4453827713349959,0.58474402854068,0.6496276607905139,0.8494871241598868,0.46620664306805815,0.7731590978425671,0.2843890292895862,0.14556891242353365,0.04252411528578147,0.6565058366434366,0.7093448120300753,0.647234991871774,0.0553915224176479,0.731119066485389,0.8274144680246033,0.6725693393728922,0.6439507992596332,0.7438480994570176,0.40279442976742097,0.47735332016533144,0.6745516553352745,0.3238040821050606,0.5417908950127657,0.5999802362544143
2019-10-23,0.7677636522586246,0.44593355157089126,0.5831025388094423,0.6464681256255502,0.8346303678811461,0.42834395662321223,0.7785884157009091,0.29121933348649764,0.1488316639088887,0.04392408615938746,0.6657690902296816,0.7207303974221267,0.6543778722206882,0.05531278141978897,0.73827284303898,0.8526434564472615,0.6839291786191388,0.6513545347467609,0.7380500220239852,0.4092743887044014,0.4762995920762902,0.685498671417478,0.32727427940472886,0.5459748424058586,0.6125168357406227
2019-10-24,0.770088763274815,0.46649530995969685,0.5916692672532388,0.6447754828430488,0.8342766360099044,0.4202052622116996,0.8303359377275884,0.2874937130154551,0.1463218550740002,0.042349118926580734,0.6643149541441209,0.7175080128893664,0.6582948769192368,0.05570647066167149,0.7137455653421341,0.84798330875837,0.6712328542855714,0.6587582365808515,0.7266953787967241,0.41007937264670163,0.48180807984998536,0.6867455385681095,0.32471294763052405,0.5589593430547116,0.6132736749264759
2019-10-25,0.7750291082389482,0.4931154857147882,0.6522006528213977,0.6764838789547254,0.8486027237354085,0.42303611859582657,0.8379708374962531,0.301154321409278,0.14807872125842214,0.043574093440985964,0.6814411543971928,0.7306122234156821,0.6691244163392723,0.059131536752281014,0.722432392561696,0.8428410945575736,0.6839291786191388,0.668854114083796,0.72807591023698,0.4161166314687769,0.4760509290882852,0.6895208559532612,0.33603241331740474,0.5627584871299051,0.6182422313416177
2019-10-28,0.7818270628997617,0.5022948503342235,0.6756438000319022,0.6596705407282903,0.858684082065794,0.4285208851472202,0.8532405522015516,0.30239619489962555,0.15109049186028833,0.04497406431459196,0.7003985210944195,0.7407089151450056,0.6709677804370456,0.06117869246472822,0.7309146311146975,0.8418768490478273,0.7009689040772167,0.6695271748275282,0.7354615838133651,0.4210873159486306,0.48071287171938887,0.7061928075022623,0.34041148440494984,0.579397931600412,0.6232107910472074
2019-10-29,0.7808075518203039,0.49421699111039125,0.6601005606879183,0.6560596176045954,0.8623983197736116,0.4301132418632916,0.8459449975238379,0.3042590051351468,0.1515924536272661,0.0437490898001867,0.699806098672723,0.740494135338346,0.6829492553674944,0.06283217074585205,0.7303014680787667,0.8884781813119659,0.7320414055448914,0.667171495877503,0.7535461042657217,0.40949575486121087,0.47645940554165894,0.6878382353854844,0.3226473441635621,0.572857583265788,0.6229146639082009
2019-10-30,0.7847888891658239,0.48265101004863203,0.6593823961060429,0.6630557247360807,0.8613371064732932,0.4340056516986138,0.8430607423980192,0.3017752581544517,0.14707479772446674,0.03289931552974042,0.689950428050391,0.7282491514500538,0.6797234718830293,0.06448564902697586,0.7683188537720416,0.906475979223012,0.741062487769379,0.685680632677099,0.7622087786564398,0.4094353903226685,0.4815742311836784,0.686946680642739,0.33446253815768634,0.5814177402476134,0.6194267958352565
2019-10-31,0.7810776047177512,0.47842846560623337,0.6580999501923657,0.6523358305650155,0.8570923593915811,0.4393135428045567,0.8276213127312299,0.2974287009382355,0.143310084472134,0.03097435557853219,0.6768634348615497,0.7237378947368421,0.6705069278918646,0.06428881031131417,0.7601430434411367,0.9135465719573655,0.7373872122490073,0.6897189634864547,0.7549611309591977,0.4205036981631398,0.4805885763369419,0.6861556148177075,0.3219036360289035,0.5754544526174487,0.6306142985671508
2019-11-01,0.7929045443749458,0.4876078302256686,0.6603570652600048,0.6604604301615986,0.8737177219667492,0.4368365080827409,0.8298268946415526,0.29991244791893046,0.1493336256758664,0.03342430460734262,0.6984596963179794,0.7512352738990334,0.6831797162022976,0.06854061160563257,0.7515585156647171,0.8859071384892451,0.7380554380870219,0.6924112737674575,0.7532700525074354,0.4347114047401256,0.48496337497357994,0.6952926807066488,0.3367760057782695,0.5771376593521608,0.6370964839972822
2019-11-04,0.7974822610611321,0.4947677713462865,0.6609213465918065,0.6658767584264673,0.8889282101167314,0.45081387917222016,0.8420427410579785,0.3017752581544517,0.16062776543286472,0.03814920630576281,0.7118159861345976,0.7834586895810957,0.695622135843828,0.0696035658660652,0.7416453725930185,0.8691949423366562,0.7260273730027607,0.6887094060238939,0.7499568274390849,0.4380922535811308,0.48887647434779297,0.707111202952779,0.3544575631930481,0.581129205086304,0.6407159963052745
2019-11-05,0.796011480865551,0.49899026071249747,0.6572791642884775,0.6743398594976273,0.9000707110010612,0.4669143748569423,0.8573125236289019,0.301154321409278,0.15987482278239812,0.03727422450975908,0.7051917080916972,0.7817400644468314,0.7089861453683443,0.06936734680934142,0.7435871407045038,0.8534468470690392,0.7076511958686535,0.668854114083796,0.746678149392719,0.4373476663760866,0.4880032634853441,0.7075536660440942,0.35627530250638817,0.5806964071534195,0.6393998369333047
2019-11-06,0.7968818480489523,0.49495132192121677,0.6623576808853411,0.6742270858548204,0.901308843296781,0.4750530692684549,0.856973195504357,0.2961868274478878,0.15836893748146508,0.037974209946562074,0.7040068686339134,0.7776584532760472,0.7205068829609881,0.06755639834305886,0.7491058839604436,0.8587497876024494,0.7119946972270399,0.6725559818273599,0.7474374280524185,0.4375690083838607,0.48624506258539874,0.7073994957108376,0.36362885084877206,0.5787727320085779,0.6302852834025167
2019-11-07,0.8002667081335084,0.49366621087449586,0.6621524433710999,0.6692620327073356,0.9027237354085601,0.4670913033809502,0.8634204468371148,0.2986705744285829,0.16213365073379782,0.03989916989777027,0.7302347595762706,0.7798066595059076,0.7251152010395207,0.06889492838015909,0.7539090114414415,0.8528040542245202,0.6886067594852401,0.6742386000336529,0.7679378138142676,0.4419762073239758,0.484004349735145,0.7188358641709462,0.35462284452006043,0.5797345335129013,0.6265670609513728
2019-11-08,0.8034501840447854,0.4912795944321719,0.6631784616594456,0.6719702024818374,0.901308843296781,0.466383571592066,0.862402428530668,0.2905983967413239,0.16037678454937587,0.037624217228160575,0.7281882872387639,0.7903330182599356,0.7274193024750991,0.06964293439656816,0.7699540505852862,0.8642133259131183,0.6932843069400498,0.6819787649335354,0.7696979863099989,0.44340507354327074,0.48331765416947775,0.7205184847387232,0.3539618431482191,0.5879100266401373,0.6279490424408668
2019-11-11,0.8010041640272043,0.4881586104615639,0.672052966862957,0.6803205299101904,0.8947647506190307,0.46815287452499776,0.8637597070960349,0.3073636888610156,0.16112972719984242,0.03727422450975908,0.7072920957650972,0.7890440386680989,0.72626725175731,0.07090272343580944,0.7595298906249304,0.8592318541143548,0.6892749853232547,0.6876998485613326,0.7597583663249627,0.4475506498847507,0.4791056316257511,0.7123534139314224,0.3362802774710264,0.5886313597343312,0.6239018081155367
2019-11-12,0.8029505124823582,0.4685147701759726,0.6626141854574276,0.6682464154422573,0.8949416519278387,0.4571833237293582,0.8568034805428659,0.30798462560618955,0.15987482278239812,0.037624217228160575,0.7147242636913285,0.7873254135338347,0.7301843486217593,0.0728317814304539,0.7530915663306881,0.872730230669123,0.6906114704105759,0.6853441696113074,0.7637618312290588,0.4470676289305925,0.48098520139215656,0.712092044335918,0.33727172582309894,0.5932481050603086,0.6398933843586142
2019-11-13,0.8038370139488487,0.45272626303054403,0.6824664225522321,0.6646355036026972,0.8822072868765475,0.4644373932136835,0.8523922488565958,0.30239619489962555,0.15510618599610998,0.03149934465613442,0.708853965581475,0.7740064232008593,0.7087557766994418,0.07428841312220993,0.7522739679240658,0.8839787760251075,0.6782491921734317,0.6890458690896852,0.7579637537960264,0.45211881824441913,0.4736178476132797,0.7115557202166399,0.32810044642978864,0.5944022408964664,0.6356816144821609
2019-11-14,0.8048806283311609,0.4547457232468198,0.6722068552428146,0.6633943277678703,0.883091598868058,0.4690375348378899,0.8530709220720916,0.3036380683899731,0.15510618599610998,0.030274370141729193,0.7094463072190302,0.778732567132116,0.7133640947779744,0.07574505268767205,0.7491058839604436,0.8796400810014436,0.6765786609896873,0.6802961467272421,0.7657635636811071,0.44843612256166687,0.4740588795220328,0.7205787947143808,0.3241345208228775,0.5980090506398253,0.6355499702471129
2019-11-15,0.8144832963422151,0.4563980272370474,0.6733354127766342,0.6630557247360807,0.8883975592500885,0.4750530692684549,0.8557855470684501,0.3067427521158419,0.15937286101542042,0.03202433373373666,0.713862544641855,0.7868958539205156,0.7205068829609881,0.07861895541438726,0.7897803367286833,0.8852643617141455,0.7009689040772167,0.68669019013966,0.8125970114285861,0.4547148556372683,0.4695863787036976,0.7362720408372074,0.327439436795533,0.6071944072134849,0.6419663829164373
2019-11-18,0.8151159775176093,0.4516247392762119,0.6721042390505859,0.6594448128965203,0.8924655465157411,0.4716914626980089,0.8556158490733652,0.3073636888610156,0.15912188013193163,0.032724319170539654,0.7110620062015507,0.7877550805585393,0.7251152010395207,0.07830400717036368,0.7886561670238206,0.8728908284463818,0.7009689040772167,0.68669019013966,0.8247799238219873,0.45741149791112856,0.47344618274975186,0.7267729521958461,0.32669585259708234,0.6089737426414771,0.6495343733403391
2019-11-19,0.8143704546838508,0.46429228080976165,0.6780035364215538,0.6595576768124053,0.8922886452069331,0.4819532993976168,0.8517135756410998,0.3067427521158419,0.16012580366588702,0.032724319170539654,0.7127315289646046,0.7941998281417831,0.7258064222536041,0.07755600115395461,0.7885540208765467,0.8812470068697732,0.7136652284107841,0.7126030287733467,0.8292666121762458,0.45578143802916826,0.47352314476267326,0.7232602510715697,0.3284310090838135,0.6092142110516066,0.6558520758665121
2019-11-20,0.8096477260963832,0.4448320094578298,0.6661023973043603,0.6411645597193538,0.8675273788468341,0.4732838194140804,0.8394978140567049,0.2974287009382355,0.15912188013193163,0.03184933737453592,0.701260240143893,0.7892588184747583,0.7145161454957637,0.07566631562666616,0.8000000613183473,0.8912099665367198,0.6932843069400498,0.7082281002860509,0.8338567310701499,0.4495429291966787,0.4713742082470391,0.7149410917154312,0.3175245649413584,0.6055112004787728,0.6498963258873176
2019-11-21,0.8076651737267988,0.43932439068616863,0.6578947126781245,0.6361995178560037,0.8611602582242659,0.46461432173769146,0.8354258426293546,0.2986705744285829,0.16263561250077552,0.03324930824814189,0.7029835920730896,0.7836734693877553,0.7149769749994693,0.07574505268767205,0.8051099236131793,0.8942631883572812,0.716338198585426,0.7102473498233215,0.837273434995659,0.4471682821096742,0.468171507530808,0.7138014238270474,0.3228125015543667,0.6048379341357588,0.6512783073768114
2019-11-22,0.8103851819900791,0.45309343761532145,0.6677952361699815,0.6447754828430488,0.8753095330739299,0.4741684443412676,0.8425516993119835,0.3017752581544517,0.1656473831026417,0.03289931552974042,0.7140241075388147,0.7924812030075189,0.7315667910499261,0.07507578766912193,0.8217681257929548,0.8941024620246677,0.7360508608068541,0.7048628638734646,0.8382743253804397,0.4467054095006249,0.4714304303871811,0.7097725289467304,0.32694370848829013,0.6053669328981183,0.6542068519731913
2019-11-25,0.8197943369273222,0.4587846436793713,0.6688211775115722,0.6451139956017604,0.8795542624690484,0.47753008629741844,0.8518832736361847,0.309226499096537,0.16715326840357486,0.03324930824814189,0.7273265681892904,0.8077335982814179,0.7299538877869559,0.07554821397201036,0.8126724278320094,0.89811981686904,0.7477447461495241,0.718660609119973,0.8583951770755927,0.4559424074487216,0.4797538464809539,0.7173811446011514,0.34041148440494984,0.6132538235369296,0.6573985402599646
2019-11-26,0.822566781711384,0.4598861490749743,0.6700010072330206,0.6524486944809006,0.8991863990095507,0.47912246070634223,0.8523922488565958,0.3073636888610156,0.1656473831026417,0.031674341015335186,0.72571086920677,0.7959183673469387,0.7207373437957912,0.07657178789138092,0.8125702816847358,0.9244736485787032,0.7347143757195329,0.7287564866229177,0.854012022798508,0.4517565988144514,0.4865913549399971,0.7219799146530518,0.3331405188891753,0.6171011016904181,0.6547003993985008
