Date,Open,High,Low,Close,Adj Close,Volume
20-09-2019,214.660004,216.679993,213.630005,213.740005,208.674286,5458900
23-09-2019,212.850006,214.110001,211.559998,213.460007,208.400925,1485500
24-09-2019,214.039993,214.199997,206.800003,207.75,202.826248,2837600
25-09-2019,207.960007,211.089996,207.449997,210.029999,205.0522,1593400
26-09-2019,209.050003,209.970001,208.110001,208.220001,203.28511,1685500
27-09-2019,209.850006,210.550003,208.089996,208.970001,204.017349,1530900
30-09-2019,209.710007,209.710007,206.830002,207.229996,202.318573,1794500
01-10-2019,207.009995,209.380005,202.610001,202.690002,197.886169,3156200
02-10-2019,201.690002,201.880005,197.600006,198.25,193.551407,3386800
03-10-2019,197.610001,198.369995,193.990005,197.240005,192.565353,2914500
04-10-2019,196.990005,201.229996,196.039993,200.800003,196.04097,3021100
07-10-2019,200.789993,202.529999,199.470001,200.399994,195.650436,2202200
08-10-2019,197.600006,198.949997,195.919998,197.369995,192.692245,2654900
09-10-2019,198.190002,198.979996,196.679993,196.850006,192.184601,2443500
10-10-2019,197.589996,201.320007,197.539993,199.869995,195.132996,2108000
11-10-2019,203.720001,207.289993,203.720001,204.679993,199.828995,3334300
14-10-2019,203.830002,206.169998,202.919998,205.820007,200.942001,2286100
15-10-2019,202,208.240005,198.610001,206.460007,201.566833,8241900
16-10-2019,206.169998,208.619995,206.100006,207.419998,202.504074,3405800
17-10-2019,208.289993,208.929993,204.389999,206.460007,201.566833,2876500
18-10-2019,204.990005,208.059998,204.990005,206.520004,201.625427,2207000
21-10-2019,208.669998,210.860001,207.679993,209.25,204.290695,1934900
22-10-2019,209.589996,211.649994,208.309998,209.600006,204.632401,1868000
23-10-2019,209.220001,212.020004,209,211.320007,206.311646,1574500
24-10-2019,211.610001,213.149994,209.779999,211.050003,206.048035,1266500
25-10-2019,210.179993,215.419998,210.179993,214.229996,209.152664,2602100
28-10-2019,216.320007,218.919998,215.690002,217.75,212.589233,2707800
29-10-2019,217.220001,219.279999,216.449997,217.639999,212.481857,2030800
30-10-2019,217.020004,217.050003,213.809998,215.809998,210.695221,1584900
31-10-2019,215.149994,215.360001,211.320007,213.380005,208.322815,1876200
01-11-2019,215.259995,217.889999,214.75,217.389999,212.237793,2112300
04-11-2019,219.699997,220.690002,218.570007,219.869995,214.658997,2538100
05-11-2019,220.800003,221.779999,218.470001,218.639999,213.45816,2525100
06-11-2019,218.009995,219.070007,216.550003,218.419998,213.243362,1863000
07-11-2019,220.770004,224.770004,220.410004,223.289993,217.99794,3748600
08-11-2019,223,223.229996,221.100006,222.910004,217.626953,1610800
11-11-2019,220.899994,221.410004,218.520004,219.029999,213.838898,2754500
12-11-2019,218.559998,221.110001,217.929993,220.410004,215.186218,1891600
13-11-2019,218.389999,219.839996,217.009995,219.320007,214.12204,1756000
14-11-2019,218.789993,220.470001,218.029999,219.429993,214.229431,1483100
15-11-2019,220,221.089996,219.039993,220.25,215.029999,1693100
18-11-2019,219.729996,219.949997,218.039993,219.729996,214.522308,1603400
19-11-2019,220.559998,220.679993,218.309998,220.039993,214.824966,1817100
20-11-2019,218.360001,219.470001,216.399994,217.910004,212.745468,2177700
21-11-2019,218.600006,219.320007,216.820007,218.229996,213.057861,1677700
22-11-2019,218,220.710007,218,220.279999,215.05928,1529100
25-11-2019,220.889999,223.949997,220.889999,222.75,217.470734,2181800
26-11-2019,222.679993,222.759995,221.110001,222.449997,217.177872,1926300
27-11-2019,223.449997,224.279999,221.860001,222.949997,217.666016,1614600
29-11-2019,220.880005,222,220.410004,221.350006,217.322372,770400
02-12-2019,220.970001,221.800003,217.080002,217.639999,213.679886,2118500
03-12-2019,215.429993,215.429993,210,212.240005,208.378143,3207100
04-12-2019,213.539993,216.990005,212.380005,215.940002,212.010818,1583600
05-12-2019,217.149994,217.630005,215.419998,217.139999,213.18898,1329300
06-12-2019,219.949997,225.399994,218.820007,224.610001,220.523056,4229400
09-12-2019,224.610001,224.649994,221.770004,221.809998,217.774002,2134600
10-12-2019,221.669998,222.880005,220.550003,221.880005,217.842743,1854100
11-12-2019,222.25,222.850006,220.839996,221.190002,217.165298,1778600
12-12-2019,221.910004,226.779999,220.600006,226.050003,221.936844,2974300
13-12-2019,226.720001,227.990005,223.699997,225,220.905945,1908200
16-12-2019,228.5,230.699997,227.869995,228.039993,223.89064,3218400
17-12-2019,230,232.070007,228.800003,231.149994,226.944061,3590000
18-12-2019,231.970001,232.199997,229.940002,230.449997,226.25679,2280800
19-12-2019,230.949997,231.389999,228.960007,229.940002,225.756073,2418100
20-12-2019,230.960007,231.289993,228.619995,228.929993,224.764435,3715500
23-12-2019,229.660004,230.479996,228.410004,229.089996,224.921524,1670400
24-12-2019,228.979996,229.949997,228.369995,229.910004,225.726639,467700
26-12-2019,230.259995,232.199997,229.990005,231.210007,227.00296,1704000
27-12-2019,231.809998,232.210007,230.470001,230.660004,226.462967,1343900
30-12-2019,231.679993,231.679993,229.5,229.800003,225.618637,1494500
31-12-2019,229.710007,229.970001,228.669998,229.929993,225.746246,1447200
02-01-2020,231,234.639999,230.160004,234.320007,230.056381,3736300
03-01-2020,231.600006,232.610001,230.300003,231.580002,227.366241,2274500
06-01-2020,229.929993,234.020004,229.490005,233.949997,229.693115,3329300
07-01-2020,235,237.770004,234.759995,235.490005,231.205109,5255200
08-01-2020,235.679993,239.75,235.479996,237.759995,233.433777,3564700
09-01-2020,241.339996,243.399994,239.820007,242.600006,238.18573,3980700
10-01-2020,242.75,243.389999,241.389999,242.110001,237.704636,2248100
13-01-2020,244.440002,246.110001,243,245.210007,240.748215,3359200
14-01-2020,245.320007,248.520004,244.600006,245.660004,241.190033,4302800
15-01-2020,242,249.5,239.160004,245.210007,240.748215,5411200
16-01-2020,247.009995,249.820007,246.229996,249.720001,245.176163,3968400
17-01-2020,250.229996,250.460007,248,249.460007,244.920914,3108400
21-01-2020,247.210007,248.850006,245.600006,245.699997,241.229294,2492400
22-01-2020,246.610001,248.520004,246.339996,247.050003,242.554764,2030900
23-01-2020,244.5,247,242.880005,245.580002,241.111496,2806800
24-01-2020,245.070007,245.710007,240.600006,241.919998,237.518097,2877400
27-01-2020,236.369995,238.990005,235.009995,238.139999,233.80687,2506200
28-01-2020,239.490005,243.580002,238.050003,242.580002,238.166092,3123000
29-01-2020,244.520004,246.5,239.570007,240.119995,235.750839,3711600
30-01-2020,237.690002,244.339996,236.729996,244.130005,239.687866,3261700
31-01-2020,241.990005,242.889999,236.880005,237.75,233.42395,3482800
03-02-2020,238.360001,242.389999,238.050003,239.009995,234.661041,2733000
04-02-2020,242.880005,243.740005,241.550003,241.940002,237.537735,3052500
05-02-2020,244.990005,245.130005,243,244.300003,239.854797,3126600
06-02-2020,245.350006,245.770004,241.179993,241.820007,237.419907,2225600
07-02-2020,239.75,240.520004,236.550003,238,233.669418,3006500
10-02-2020,237.399994,237.869995,235.460007,237.360001,233.041061,2591300
11-02-2020,239,239.550003,236.220001,236.460007,232.15744,2238800
12-02-2020,238.009995,241.179993,237.720001,238.649994,234.307587,2119200
13-02-2020,237.850006,238.970001,236.570007,238.350006,234.013046,1461300
14-02-2020,237.940002,239.009995,236.229996,237.080002,232.766144,1718700
18-02-2020,236.550003,237.070007,231.199997,233.210007,228.966583,2736500
19-02-2020,235,237.800003,233.279999,237.330002,233.011612,2207100
20-02-2020,236.410004,236.899994,231.25,232.729996,228.4953,3183700
21-02-2020,230.910004,231.800003,228.369995,230.619995,226.423691,3081600
24-02-2020,223.229996,226.690002,222.539993,224.539993,220.45433,4139400
25-02-2020,224.779999,225.869995,215.889999,217.610001,213.650436,5343100
26-02-2020,218.699997,220,214.759995,215.779999,211.853714,4171100
27-02-2020,210.490005,213.479996,205.369995,205.690002,201.947327,5848200
28-02-2020,199.089996,202.25,194.850006,200.770004,198.322067,6740700
02-03-2020,201.410004,209.619995,197.630005,209.470001,206.915985,5285500
03-03-2020,209,211.789993,202.119995,203.429993,200.949631,5677200
04-03-2020,205.839996,208.919998,202.699997,208.740005,206.194901,3520400
05-03-2020,201.330002,203.470001,196.949997,198.789993,196.366196,4151500
06-03-2020,190.679993,196.300003,189.279999,192.850006,190.498642,5071900
09-03-2020,173.580002,179.25,170.160004,172.809998,170.702972,6443000
10-03-2020,181.619995,185.399994,173.289993,184.350006,182.10228,6803900
11-03-2020,178.479996,180.770004,170.970001,171.889999,169.794205,5314000
12-03-2020,160,166.75,150,150.679993,148.842804,8357700
13-03-2020,162.820007,177.559998,152.350006,177.169998,175.009811,6368400
16-03-2020,150.229996,169.539993,150,154.660004,152.774277,6888000
17-03-2020,157,166.740005,150,158.669998,156.735382,6876300
18-03-2020,150,155.970001,135.410004,140.020004,138.312775,9543200
19-03-2020,137.380005,152.490005,130.850006,149.490005,147.667313,6548200
20-03-2020,148.990005,149.190002,138.289993,138.410004,136.722412,7561300
23-03-2020,136.029999,141.940002,133.259995,134.970001,133.324341,5472600
24-03-2020,144.320007,153.899994,143.630005,153.600006,151.727203,6647400
25-03-2020,154.600006,162.210007,145.320007,155.130005,153.238556,8587800
26-03-2020,156.369995,167.660004,154.309998,165.789993,163.76857,6762200
27-03-2020,159.080002,163.729996,157,158.339996,156.409409,4186700
30-03-2020,158.520004,160.429993,153.179993,159.619995,157.673798,4152800
31-03-2020,158.130005,161.100006,153.720001,154.589996,152.705124,3588200
01-04-2020,146.100006,149.570007,145,145.289993,143.518509,4689100
02-04-2020,143.020004,150.449997,141.669998,149.929993,148.101944,4446900
03-04-2020,149.199997,150.919998,145.229996,146.929993,145.138519,2801600
06-04-2020,155.470001,158.929993,153.770004,158.229996,156.300751,4689400
07-04-2020,166,169.139999,162.449997,166.020004,163.995758,4953500
08-04-2020,168.550003,178.100006,168.550003,176.960007,174.802383,5194800
09-04-2020,180.580002,187.330002,179.770004,184.259995,182.013367,6449900
13-04-2020,183.850006,184.970001,179.130005,179.179993,176.9953,4774300
14-04-2020,182.350006,183.380005,174.539993,178.229996,176.0569,4149600
15-04-2020,170.630005,181.679993,169.149994,178.520004,176.343353,6042700
16-04-2020,177.220001,178.440002,172.389999,177.039993,174.881393,4662200
17-04-2020,183.490005,185.279999,178.289993,183.490005,181.252762,5426700
20-04-2020,179.699997,186.320007,178.020004,180.399994,178.200424,4674800
21-04-2020,175.440002,179.199997,173.660004,173.809998,171.690781,3819000
22-04-2020,177.5,178.179993,174.470001,175.979996,173.834335,2316600
23-04-2020,177,179.070007,174.449997,175.050003,172.915665,2013300
24-04-2020,177,177.949997,173.490005,177,174.841888,2024400
27-04-2020,179.100006,184.25,178.720001,183.539993,181.302155,2743100
28-04-2020,189.160004,190.419998,184.869995,187.009995,184.729828,3344700
29-04-2020,192.610001,193.720001,189.570007,190.029999,187.713028,3086300
30-04-2020,186,187.550003,182.899994,183.419998,181.183624,2695400
01-05-2020,179,179.600006,176.649994,177.100006,174.940689,2650200
04-05-2020,175,176.309998,171.720001,176.029999,173.883713,2990100
05-05-2020,179.100006,182.600006,178.139999,178.300003,176.126038,3272600
06-05-2020,179.679993,181.199997,175.210007,176.919998,174.762863,2408700
07-05-2020,179.179993,183.380005,179.179993,182.320007,180.097031,2480100
08-05-2020,185.029999,185.910004,182.740005,185.389999,183.129593,2282600
11-05-2020,182.539993,184.850006,181.259995,183.160004,180.926773,2212200
12-05-2020,183.889999,184.300003,176.75,177.210007,175.049347,3549200
13-05-2020,175.660004,176.880005,170.759995,171.800003,169.705292,3445300
14-05-2020,169.039993,174.779999,165.360001,174.449997,172.322968,4176700
15-05-2020,173.479996,174.089996,170.580002,171.869995,169.774429,2867800
18-05-2020,177.710007,183.100006,175.240005,181.880005,179.662399,4512600
19-05-2020,180.559998,182.190002,177.720001,177.830002,175.661774,2210500
20-05-2020,180.949997,183.830002,180.300003,181.440002,179.227768,2599900
21-05-2020,180.199997,181.169998,177.679993,180.100006,177.904099,2153500
22-05-2020,180.029999,180.639999,178.059998,179.929993,177.736145,2176400
26-05-2020,185.630005,197.100006,185.220001,196.059998,193.669495,5971200
27-05-2020,203,210.710007,200.009995,209.660004,207.103683,8182100
28-05-2020,210.839996,211.309998,201.210007,201.220001,198.766586,4886100
29-05-2020,197.229996,200.919998,194.649994,196.490005,195.307526,3824500
01-06-2020,197.309998,201.770004,195.119995,199.929993,198.726822,2230800
02-06-2020,203.770004,206.5,201.320007,204.139999,202.911484,4128700
03-06-2020,208.490005,211.929993,206.429993,210.570007,209.302795,3471900
04-06-2020,208.789993,214.990005,207.960007,214.820007,213.527222,3522300
05-06-2020,222,222.979996,217.660004,217.919998,216.608566,4737600
08-06-2020,220.020004,222.259995,218.240005,220.809998,219.481171,3260300
09-06-2020,215.740005,220.020004,215.160004,218.100006,216.787491,2478400
10-06-2020,217.389999,219.850006,212.800003,213.520004,212.235046,3091200
11-06-2020,204.699997,206.899994,194.020004,194.130005,192.961731,4923400
12-06-2020,200.619995,202.940002,196.210007,201.779999,200.565689,3380800
15-06-2020,195.729996,206.990005,195.149994,206.309998,205.06842,3467400
16-06-2020,214.979996,214.979996,203.729996,209.589996,208.32869,3099100
17-06-2020,210,210.789993,205.440002,206.190002,204.949158,1798300
18-06-2020,203.990005,207.259995,202.669998,203.839996,202.613297,2051700
19-06-2020,207.050003,207.419998,200.970001,201.630005,200.416595,4962400
22-06-2020,200.990005,204.580002,200,203.419998,202.195816,1806900
23-06-2020,206.5,207.509995,203.639999,204.779999,203.547638,2451800
24-06-2020,202.339996,202.610001,197.380005,198.020004,196.828323,2756700
25-06-2020,197.860001,207.389999,197.610001,207.100006,205.853683,3466500
26-06-2020,199,200.240005,188.509995,189.190002,188.051453,9530700
29-06-2020,191.380005,193.899994,188.660004,193.470001,192.305695,3736000
30-06-2020,193.839996,198.410004,193.619995,197.619995,196.430725,3102800
01-07-2020,198.880005,199.740005,195.520004,197.570007,196.381027,2620100
02-07-2020,202.5,203,197.130005,197.399994,196.212051,2699400
06-07-2020,201.339996,207.789993,201.130005,207.360001,206.112106,3567700
07-07-2020,205.5,205.710007,199.190002,199.360001,198.160263,2853500
08-07-2020,199.539993,203.25,199.020004,202.25,201.032867,2789700
09-07-2020,202.110001,202.5,195,196.830002,195.645477,3160100
10-07-2020,196.869995,206.320007,196.830002,205.559998,204.322937,4414800
13-07-2020,209,212.979996,207,208.880005,207.622971,4449600
14-07-2020,211.429993,214.300003,207.009995,214.009995,212.722092,5202000
15-07-2020,224.369995,225.240005,214.690002,216.899994,215.594696,12516700
16-07-2020,213.509995,220.460007,213.5,214.669998,213.378113,5769600
17-07-2020,214.899994,215.169998,211.25,211.410004,210.137741,3614300
20-07-2020,210.729996,213.169998,210.25,211.710007,210.435944,2268700
21-07-2020,212.25,213.809998,210.389999,212.020004,210.744064,3394200
22-07-2020,210.5,211,205.350006,206,204.7603,4978400
23-07-2020,205.100006,206.020004,202.050003,203.020004,201.798233,4088600
24-07-2020,203,204.929993,201.320007,201.470001,200.257553,3191500
27-07-2020,200.100006,204.179993,199.589996,203.020004,201.798233,2601200
28-07-2020,201.910004,203.600006,201.089996,201.619995,200.406647,2139600
29-07-2020,201.699997,203.889999,199.619995,202.580002,201.360886,2635000
30-07-2020,199.5,199.990005,196.300003,199.529999,198.329224,3057900
31-07-2020,199.839996,199.839996,196.509995,197.960007,196.768692,2401100
03-08-2020,198.490005,199.880005,196.529999,199.389999,198.190079,2294600
04-08-2020,199.350006,201.720001,198.479996,201.639999,200.426529,1944700
05-08-2020,203.169998,204.809998,203.009995,204.520004,203.2892,2323200
06-08-2020,205,206.289993,203.830002,204.25,203.020828,1882400
07-08-2020,203.479996,208.800003,202.449997,208.270004,207.016632,3073800
10-08-2020,209.589996,210.639999,208.039993,209.380005,208.119965,2432800
11-08-2020,212.720001,216.949997,210.529999,211.059998,209.789841,4042700
12-08-2020,214.699997,215.949997,209.270004,212.130005,210.853409,2439400
13-08-2020,210.410004,212.199997,207.690002,208.389999,207.13591,2219900
14-08-2020,207.460007,209.479996,206.610001,207.970001,206.718445,2287600
17-08-2020,207,207.850006,202.529999,203.070007,201.847931,3922600
18-08-2020,203.449997,203.580002,201.100006,201.309998,200.098511,3067900
19-08-2020,202.399994,206.100006,201.770004,203.020004,201.798233,2458500
20-08-2020,200.759995,203.279999,200.339996,201.850006,200.635269,1764200
